LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_255,255,255,2,0,0,0,0,0,1.0,173.0,174.0,4.304673874296871,669.7393412348658,762.5435666133349,0.0,4.304673874296871,4.304673874296871,4.304673874296871,4.304673874296871,NaN,377.0,4.304673874296871,4.304673874296871,1.0,4.304673874296871,1.0,NaN
Track_256,256,256,2,0,0,0,0,0,1.0,177.0,178.0,5.087015327628104,14.902326288122893,316.1696661586321,0.0,5.087015327628104,5.087015327628104,5.087015327628104,5.087015327628104,NaN,333.0,5.087015327628104,5.087015327628104,1.0,5.087015327628104,1.0,NaN
Track_257,257,257,75,0,0,0,0,0,74.0,176.0,250.0,67.14971658130735,60.5097472248418,998.4093095966352,0.0,2.951302061128216,9.278709528384622,0.4355221109708163,2.2953342629361533,2.1613162772066663,428.16,218.39635252348808,67.14971658130735,0.30746720723774695,0.9074286024500993,0.30746720723774706,1.1279033571262091
Track_258,258,258,9,0,0,0,0,0,8.0,177.0,185.0,21.69922554497943,683.8788367123894,1038.9247548211697,0.0,5.875383634848275,11.5353030414632,1.434574993447612,5.175122299703452,3.9696926110350614,1162.4444444444443,47.0030690787862,21.69922554497943,0.46165550399714006,2.712403193122429,0.46165550399714006,1.100324874192265
Track_259,259,259,2,0,0,0,0,0,1.0,168.0,169.0,7.594916510598856,328.8300469841306,675.7611536990657,0.0,7.594916510598856,7.594916510598856,7.594916510598856,7.594916510598856,NaN,418.5,7.594916510598856,7.594916510598856,1.0,7.594916510598856,1.0,NaN
Track_260,260,260,5,0,0,0,0,0,4.0,178.0,182.0,8.467361666786335,94.08667353308772,448.31780507026804,0.0,6.78428530134059,8.451052600690694,5.094844166589284,7.075392219582872,1.3891393181612737,381.8,27.13714120536236,15.02125008836318,0.3120211374775603,2.1168404166965837,0.3120211374775603,1.1834882060967191
Track_261,261,261,2,0,0,0,0,0,1.0,178.0,179.0,10.446247184725264,599.6327314427398,1218.580535409887,0.0,10.446247184725264,10.446247184725264,10.446247184725264,10.446247184725264,NaN,520.0,10.446247184725264,10.446247184725264,1.0,10.446247184725264,1.0,NaN
Track_262,262,262,8,1,0,0,0,1,8.0,178.0,186.0,19.23484082337802,661.7267160411284,1105.9305125928315,0.0,4.82851312948918,6.68681585684874,3.317695249919558,4.89299842823789,1.2050999433759333,393.125,38.69259033466216,19.23484082337802,0.49711949127755306,2.4043551029222523,0.49794937663897676,0.9963197860717833
Track_263,263,263,5,0,0,0,0,0,4.0,179.0,183.0,10.616641427181035,855.2296706737685,1014.1791570176287,0.0,5.49919540191573,10.637767647293417,2.5721142452361456,6.082934875102161,3.791516604447525,406.2,21.99678160766292,12.18853042009057,0.48264521676582733,2.6541603567952587,0.48264521676582733,2.628931336407163
Track_264,264,264,2,0,0,0,0,0,1.0,179.0,180.0,4.351307913794419,561.9134402676834,409.8579446165455,0.0,4.351307913794419,4.351307913794419,4.351307913794419,4.351307913794419,NaN,409.0,4.351307913794419,4.351307913794419,1.0,4.351307913794419,1.0,NaN
Track_265,265,265,3,0,0,0,0,0,2.0,180.0,182.0,10.214361771124777,111.26534464637342,391.80633792021416,0.0,6.024485907356936,10.860413666675585,1.1885581480382867,10.860413666675585,6.839034623884966,401.3333333333333,12.048971814713871,10.860413666675585,0.8477372117885843,5.107180885562388,0.8477372117885843,2.1921197751324524
Track_266,266,266,5,0,0,0,0,0,4.0,180.0,184.0,7.2563109470307,774.1786386930643,828.6629198946891,0.0,4.2977836699878065,7.457662689963362,2.3800600931952807,4.969423363821451,2.4342151947235635,340.0,17.191134679951222,7.457662689963362,0.42209610256228236,1.814077736757675,0.42209610256228225,1.7893565886023861
Track_267,267,267,9,0,0,0,0,0,8.0,180.0,188.0,32.08647513865589,644.4594581665493,761.0877184940832,0.0,7.348050095356346,14.362505157952809,3.216935021468489,6.618529307933769,3.713018567543781,347.3333333333333,58.784400762850765,37.15158794130159,0.5458331584955642,4.0108093923319865,0.5458331584955642,1.597048588973468
Track_268,268,268,6,0,0,0,0,0,5.0,181.0,186.0,18.431204582563556,608.5254310950023,1219.8979738171695,0.0,4.2338498623653855,7.057569654520928,1.1118771386968085,5.247704376547706,2.8857493304405946,553.3333333333334,21.169249311826924,18.431204582563556,0.870659337564055,3.6862409165127112,0.8706593375640548,1.0446476115373242
Track_269,269,269,9,0,0,0,0,0,8.0,181.0,189.0,10.252317312537102,526.9606282377506,746.7584779988306,0.0,4.995765115631719,8.191703344830005,3.026244446401789,5.893692148984523,2.090364667257675,405.1111111111111,39.96612092505376,10.252317312537102,0.25652520372849547,1.2815396640671377,0.2565252037284955,1.7629406492031243
Track_270,270,270,4,0,0,0,0,0,3.0,181.0,184.0,9.805319290880508,667.010268227604,1260.9780139212185,0.0,3.7710334350734254,5.415408655304681,1.997521752672016,3.9001698972435803,1.7125988699030916,366.75,11.313100305220278,9.805319290880508,0.8667225628995772,3.268439763626836,0.8667225628995773,0.7529071250866989
Track_271,271,271,12,0,0,0,0,0,11.0,186.0,197.0,41.032061493116416,1006.3377052992836,1143.872891016002,0.0,7.271438630432541,14.929833572647361,1.005975181180982,6.961940531531062,4.030793306247718,479.75,79.98582493475794,41.032061493116416,0.5129916647929186,3.7301874084651288,0.5129916647929186,1.5608964640852574
Track_272,272,272,5,0,0,0,0,0,4.0,187.0,191.0,10.26455339494019,83.11858621721964,470.92323350875995,0.0,5.897776512128819,8.304633263919278,3.07687928765014,6.527847620325851,2.1751689138680557,355.8,23.591106048515275,13.594706881747078,0.4351026769932306,2.5661383487350475,0.4351026769932306,1.5902865091612801
Track_273,273,273,57,0,0,0,0,0,56.0,187.0,243.0,48.19914001334462,582.5039717018346,1184.6143108118545,0.0,4.955609168022941,13.805328858795283,0.9038705552883566,4.488321627948251,2.6493027699378713,664.3508771929825,277.5141134092848,48.19914001334462,0.1736817613389605,0.8606989288097253,0.17368176133896054,1.2969541627318548
Track_274,274,274,6,0,0,0,0,0,5.0,187.0,192.0,9.579528331188168,718.1608691676565,1015.2559588915838,0.0,5.648906460262312,12.034533071167331,3.4546934586318385,4.524925035120666,3.610349331894729,612.5,28.24453230131156,14.296906698491918,0.33916399213108356,1.9159056662376337,0.3391639921310835,1.8462529542005224
Track_275,275,275,6,2,0,0,0,1,7.0,187.0,194.0,28.854820875765174,857.0369774043933,955.4669160485015,0.0,5.5096345959177775,8.126746217802594,2.0842979109085693,5.363822263524734,2.328306505706474,426.1666666666667,37.75289874327384,28.854820875765174,0.7643074263510965,4.122117267966454,0.7481652723432205,0.6005263947377436
Track_276,276,276,3,0,0,0,0,0,2.0,188.0,190.0,13.567968115534532,337.49601386939776,693.8834758680247,0.0,9.547522429083077,13.937782586874054,5.157262271292101,13.937782586874054,6.208765457494243,430.6666666666667,19.095044858166155,13.567968115534532,0.7105491616445235,6.783984057767266,0.7105491616445235,1.8294366562272462
Track_277,277,277,25,0,0,0,0,0,24.0,188.0,212.0,12.030022892480607,692.1319048935351,1039.1634449620874,0.0,4.7204727514068505,13.910966094966943,0.5558202331406694,3.038915475461006,4.262067581613676,1007.92,113.29134603376441,18.414283872857926,0.10618660042131796,0.5012509538533586,0.10618660042131796,1.9860594494067416
Track_278,278,278,14,0,0,0,0,0,13.0,188.0,201.0,16.954610845228434,551.6094222011923,422.23221981967527,0.0,5.970756489334257,10.17259910384722,3.6158379994628715,4.8305435020659315,2.3729108914020673,458.64285714285717,77.61983436134534,16.954610845228434,0.21843142264771215,1.304200834248341,0.21843142264771215,1.7928169581526658
Track_279,279,279,5,0,0,0,0,0,4.0,189.0,193.0,31.075830830078168,596.3527542316859,752.1071491958058,0.0,10.480485981046924,13.648423822901785,5.3951045619685045,12.646755738862954,3.6811037058261316,380.2,41.92194392418769,31.075830830078168,0.7412783836139898,7.768957707519542,0.7412783836139897,0.8686732711095031
Track_280,280,280,3,0,0,0,0,0,2.0,191.0,193.0,10.697961290463391,335.1483741023844,689.4872897844739,0.0,6.937267882269463,10.487105715875524,3.387430048663403,10.487105715875524,5.020228808510817,344.3333333333333,13.874535764538926,10.697961290463391,0.7710500352599655,5.348980645231696,0.7710500352599655,1.6695892342037626
Track_281,281,281,8,0,0,0,0,0,7.0,190.0,197.0,21.00564752737843,521.0937345766405,750.7201233966729,0.0,5.980190119283783,9.731063803932594,3.0715904040554807,5.824638041931867,2.5498747814063134,383.25,41.86133083498648,21.00564752737843,0.5017912022477441,3.0008067896254897,0.5017912022477441,1.3547858954080871
Track_282,282,282,4,0,0,0,0,0,3.0,192.0,195.0,5.857189380899466,100.34575595759267,406.52974868061693,0.0,2.1940394842310873,2.390073861761677,1.8933003189356628,2.2987442719959215,0.264420702004659,475.25,6.58211845269326,5.857189380899466,0.8898638672330229,1.9523964602998218,0.8898638672330227,0.7175199327147903
Track_283,283,283,5,0,0,0,0,0,4.0,192.0,196.0,6.13599471791694,680.6289898600766,1072.9195926173397,0.0,3.606686241323633,6.553108863655635,0.7258592615497323,5.425818785716004,2.8191023340498584,356.8,14.426744965294532,6.553108863655635,0.4253208005463393,1.533998679479235,0.4253208005463393,2.0409620483634185
Track_284,284,284,2,0,0,0,0,0,1.0,176.0,177.0,11.281271831216895,456.498338309907,1053.0002039181413,0.0,11.281271831216895,11.281271831216895,11.281271831216895,11.281271831216895,NaN,418.5,11.281271831216895,11.281271831216895,1.0,11.281271831216895,1.0,NaN
Track_285,285,285,2,0,0,0,0,0,1.0,197.0,198.0,9.413199802505613,559.8630459729736,783.0419900544118,0.0,9.413199802505613,9.413199802505613,9.413199802505613,9.413199802505613,NaN,330.0,9.413199802505613,9.413199802505613,1.0,9.413199802505613,1.0,NaN
Track_286,286,286,11,1,0,0,0,1,11.0,195.0,206.0,39.839681129406166,843.5960594052035,895.0886176231778,0.0,6.7230185849362005,14.574917126239553,1.6174492904806899,6.894273408358591,4.129549294188296,472.0,68.92400784055154,43.94287398215896,0.5780232806770478,3.6217891935823787,0.538714737706879,0.7782154084344823
Track_287,287,287,5,0,0,0,0,0,4.0,199.0,203.0,32.966032887303975,585.4593333828246,967.0449318665702,0.0,9.163981381763309,13.857231852632083,2.5664337973497817,13.325951215296358,5.415204308756633,675.8,36.655925527053235,32.966032887303975,0.8993370761563229,8.241508221825994,0.8993370761563229,1.0171533620623259
Track_288,288,288,18,1,0,0,0,1,18.0,198.0,216.0,27.60509783998723,538.4217185284718,750.7196253388579,0.0,5.800422553756165,13.662200948290527,2.2093416727635447,4.846212257954027,2.8151308716590924,447.72222222222223,101.70271453506936,38.93635702815111,0.2714293120511388,1.5336165466659573,0.2643973835445552,1.0906525859911878
Track_289,289,289,11,0,0,0,0,0,10.0,198.0,208.0,9.40478251711132,1013.9471686142006,1192.644196380514,0.0,5.223662855129026,12.98636806165995,1.1212704467650403,5.520521134108862,3.8223367502831462,559.3636363636364,52.23662855129026,12.58179153652782,0.18004191269497655,0.940478251711132,0.18004191269497652,1.5126356249200157
Track_290,290,290,9,0,0,0,0,0,8.0,199.0,207.0,7.455277473919698,714.113937718039,1025.4645414549059,0.0,2.4041448027344403,5.770375005156334,0.08999871218457572,1.8596723249507139,1.8097332460279862,494.77777777777777,19.233158421875522,7.455277473919698,0.3876262707554143,0.9319096842399622,0.3876262707554143,1.6890540387498745
Track_291,291,291,10,1,0,0,0,1,10.0,194.0,204.0,24.767824416523055,637.8360209072754,1242.8614064448752,0.0,5.9375677290633435,14.060031367159047,2.694491982028308,4.558941296388628,3.7903394807652524,393.9,58.917726371958345,24.767824416523055,0.42037984052811656,2.4767824416523054,0.41713754767442796,1.1518654020444274
Track_292,292,292,3,0,0,0,0,0,2.0,194.0,196.0,7.680143889092714,91.30751746685114,459.1661734790849,0.0,4.303564482967321,6.57190295900178,2.0352260069328616,6.57190295900178,3.20791503686065,360.3333333333333,8.607128965934642,7.680143889092714,0.8923003151793407,3.840071944546357,0.8923003151793407,1.1200920687801479
Track_293,293,293,3,0,0,0,0,0,2.0,194.0,196.0,6.107567188683083,322.41701410001116,659.1255115129379,0.0,3.108294452863518,3.997988327259662,2.2186005784673744,3.997988327259662,1.2582171435312914,622.0,6.216588905727036,6.107567188683083,0.9824627752136679,3.0537835943415415,0.9824627752136679,0.3917010574945098
Track_294,294,294,2,0,0,0,0,0,1.0,202.0,203.0,6.4842602809531495,117.83923303834808,468.852402022756,0.0,6.4842602809531495,6.4842602809531495,6.4842602809531495,6.4842602809531495,NaN,367.5,6.4842602809531495,6.4842602809531495,1.0,6.4842602809531495,1.0,NaN
Track_295,295,295,27,0,0,0,0,0,26.0,202.0,228.0,16.529998167889666,592.9867976136261,974.7554453896802,0.0,5.12042573812582,12.50771754604285,0.5263090754720471,4.252648848890883,3.072655965051975,717.1111111111111,133.13106919127134,35.327568516431995,0.12416333969451397,0.6357691603034487,0.12416333969451397,1.7518634836106273
Track_296,296,296,102,0,0,0,0,0,101.0,203.0,304.0,81.095420007394,627.7811272959777,1227.0715581288725,0.0,5.736209747983179,13.225782947111101,0.7675176846385775,5.545400748856664,3.085024057856035,864.8333333333334,579.3571845463011,81.095420007394,0.13997482411631854,0.8029249505682574,0.13997482411631854,1.7257718194980043
Track_297,297,297,9,1,0,0,0,1,9.0,205.0,214.0,13.738378671858724,524.1774204184215,783.4671473665172,0.0,8.329854031138364,13.10564756523553,1.6122199977152092,9.40691600917457,4.232078488788648,355.77777777777777,71.19148068929478,13.738378671858724,0.19297784705192395,1.5264865190954138,0.183254894190121,1.8095454986412585
Track_298,298,298,5,0,0,0,0,0,4.0,206.0,210.0,14.27014402847959,606.9793970171455,665.121661980804,0.0,5.890146859242692,12.354858731598823,0.6564854937522449,7.220207562910876,5.083045772938839,646.8,23.560587436970767,14.668513302659926,0.605678617591987,3.5675360071198976,0.605678617591987,1.7269149059769966
Track_299,299,299,2,0,0,0,0,0,1.0,205.0,206.0,12.651060313869303,101.8114785630903,470.24838972608393,0.0,12.651060313869303,12.651060313869303,12.651060313869303,12.651060313869303,NaN,338.5,12.651060313869303,12.651060313869303,1.0,12.651060313869303,1.0,NaN
Track_300,300,300,2,0,0,0,0,0,1.0,207.0,208.0,14.674764180783816,107.59819135321018,417.04461425038585,0.0,14.674764180783816,14.674764180783816,14.674764180783816,14.674764180783816,NaN,368.0,14.674764180783816,14.674764180783816,1.0,14.674764180783816,1.0,NaN
Track_301,301,301,35,0,0,0,0,0,34.0,207.0,241.0,17.68280987897909,33.001155319806216,856.4352703687465,0.0,0.9254048536954612,2.53938226104046,0.03347888186335235,0.7851660517484392,0.550526391794638,399.0285714285714,31.46376502564567,17.68280987897909,0.5620055280913165,0.5200826434993849,0.5620055280913162,1.4349134547249287
Track_302,302,302,23,0,0,0,0,0,22.0,209.0,231.0,41.70515995613724,1013.5049831783589,1231.5665564778099,0.0,7.5610096760298235,13.966789496470481,0.6228752104124797,8.715791401179965,3.770609162651073,536.2173913043479,166.34221287265612,44.33148044377839,0.2507190401997644,1.895689088915329,0.25071904019976443,1.6730491359584962
Track_303,303,303,8,0,0,0,0,0,7.0,209.0,216.0,32.53734573961467,505.7122936197546,659.700088613919,0.0,5.742518658773956,8.151890127945324,3.731831236766448,5.759123214437972,1.5945519506674901,715.75,40.197630611417694,32.53734573961467,0.8094344180169862,4.648192248516382,0.8094344180169862,0.7307722668685295
Track_304,304,304,152,0,0,0,0,0,151.0,209.0,360.0,58.04474433755111,904.685684425327,1263.7944591068324,0.0,3.713449867976431,14.241441655355558,0.10433233733887026,3.108671532990124,2.495980478636289,752.0986842105264,560.7309300644414,67.43219148957834,0.10351621646924378,0.38440228038113317,0.10351621646924383,1.5989653035866664
Track_305,305,305,2,0,0,0,0,0,1.0,193.0,194.0,1.710258966918944,42.14621057197745,849.6454700378014,0.0,1.710258966918944,1.710258966918944,1.710258966918944,1.710258966918944,NaN,328.5,1.710258966918944,1.710258966918944,1.0,1.710258966918944,1.0,NaN
Track_306,306,306,3,0,0,0,0,0,2.0,211.0,213.0,9.118031819277672,587.7573502667009,645.9058767636836,0.0,4.830054527845743,7.323555866662715,2.3365531890287716,7.323555866662715,3.5263434111504313,520.3333333333334,9.660109055691485,9.118031819277672,0.9438849775619835,4.559015909638836,0.9438849775619835,0.7917950087896739
Track_307,307,307,4,0,0,0,0,0,3.0,210.0,213.0,7.00846544906539,593.3990398949886,1245.0826762805307,0.0,4.471958662571007,7.044332873615319,1.2225215069287145,5.149021607168989,2.969374104172646,409.75,13.415875987713022,7.00846544906539,0.5224008820209816,2.3361551496884636,0.5224008820209817,2.298032821200068
Track_308,308,308,2,0,0,0,0,0,1.0,211.0,212.0,5.841880429903374,692.1689205198215,1075.7127469674588,0.0,5.841880429903374,5.841880429903374,5.841880429903374,5.841880429903374,NaN,374.5,5.841880429903374,5.841880429903374,1.0,5.841880429903374,1.0,NaN
Track_309,309,309,3,0,0,0,0,0,2.0,210.0,212.0,12.627154421300826,97.29022040437887,466.5547798913774,0.0,6.346681868615691,8.294204376675484,4.399159360555897,8.294204376675484,2.7542127439250255,336.6666666666667,12.693363737231381,12.627154421300826,0.9947839424362863,6.313577210650413,0.9947839424362863,0.2147625613860459
Track_310,310,310,11,0,0,0,0,0,10.0,212.0,222.0,34.45229618960041,274.2850825956717,1127.3947878279287,0.0,4.244479595512618,14.031846604682206,0.4239320521900489,3.565546867501708,4.297643677676776,456.90909090909093,42.444795955126175,34.45229618960041,0.8116965911680749,3.445229618960041,0.8116965911680748,1.2313980507566389
Track_311,311,311,6,1,0,0,0,1,6.0,213.0,219.0,15.272897174081354,718.3486551642469,1022.6024556019638,0.0,4.258678042978602,8.09001582702819,1.8270947513806257,4.157073065456856,2.3889980836925,568.1666666666666,25.450463280349865,15.445612569850404,0.6001029138779355,2.5454828623468924,0.5977166709147452,1.5365251693128257
Track_312,312,312,3,0,0,0,0,0,2.0,213.0,215.0,3.951767046642492,692.3521213259006,1056.152066780752,0.0,6.976759536873805,8.949761972943422,5.0037571008041875,8.949761972943422,2.7902468036848083,1060.3333333333333,13.95351907374761,5.0037571008041875,0.2832093485346943,1.975883523321246,0.2832093485346943,3.109713261192931
Track_313,313,313,33,0,0,0,0,0,32.0,212.0,244.0,69.39773915695959,837.020003800472,904.6006482551292,0.0,6.032381800761178,12.5781460976546,0.9882671387462981,5.494986587489121,3.2125392536268587,416.6363636363636,193.0362176243577,69.39773915695959,0.3595063144679169,2.168679348654987,0.3595063144679169,1.5432959806184898
Track_314,314,314,2,0,0,0,0,0,1.0,214.0,215.0,4.296071476250711,542.9873934046689,951.8716560200417,0.0,4.296071476250711,4.296071476250711,4.296071476250711,4.296071476250711,NaN,344.0,4.296071476250711,4.296071476250711,1.0,4.296071476250711,1.0,NaN
Track_315,315,315,4,0,0,0,0,0,3.0,215.0,218.0,6.70940825693812,97.91189639716555,422.1820352774224,0.0,3.877405711356015,6.445304067546335,1.7921241541763626,3.394788912345347,2.3638337626751427,409.25,11.632217134068046,6.70940825693812,0.576795307344103,2.2364694189793735,0.5767953073441031,2.2954236866916595
Track_316,316,316,5,1,0,0,0,1,5.0,215.0,220.0,11.731261104040332,609.1761380245608,1245.618394507011,0.0,9.033426528017142,12.783341939512203,3.821028264526217,12.366550506092189,4.314316281343971,375.4,39.95473437659478,16.98225493950318,0.2936137928853915,2.3462522208080663,0.25973003859954724,1.6855060405290228
Track_317,317,317,2,0,0,0,0,0,1.0,215.0,216.0,1.9085838447106167,578.2990313226385,973.7831318933397,0.0,1.9085838447106167,1.9085838447106167,1.9085838447106167,1.9085838447106167,NaN,480.0,1.9085838447106167,1.9085838447106167,1.0,1.9085838447106167,1.0,NaN
Track_318,318,318,15,0,0,0,0,0,14.0,216.0,230.0,11.150700732345191,697.263540884705,1046.299175780255,0.0,4.519936986746508,13.447161167842715,0.21339163681739146,2.7099218855431473,4.390686829318136,926.8,63.27911781445111,13.810375363361633,0.1762145415023263,0.7964786237389422,0.1762145415023263,1.5773899606009407
Track_319,319,319,4,0,0,0,0,0,3.0,216.0,219.0,17.103528032693788,528.659311141672,417.33932764030976,0.0,6.826765850392514,8.994819982420873,2.9624666492379967,8.523010919518672,3.3548855695823283,451.5,20.480297551177543,17.103528032693788,0.8351210713591608,5.701176010897929,0.8351210713591609,1.7090578169858264
Track_320,320,320,11,1,0,0,0,1,11.0,218.0,229.0,13.027555401909707,554.221861966117,614.5008884780144,0.0,8.589634804785078,14.638901956001702,2.4490018761085226,9.44505542225715,4.117744932137713,603.6363636363636,92.0628002255115,21.740409940750062,0.14150726862531002,1.184323218355428,0.13787818053634482,1.274456934699867
Track_321,321,321,3,0,0,0,0,0,2.0,217.0,219.0,4.511277316134885,371.54687595541765,646.7112713623313,0.0,7.420575457260405,8.035793284193137,6.8053576303276735,8.035793284193137,0.8700493946619725,547.0,14.84115091452081,6.8053576303276735,0.3039708538857982,2.2556386580674426,0.3039708538857982,2.545911886366629
Track_322,322,322,30,0,0,0,0,0,29.0,218.0,247.0,29.014189711795936,500.2848025271714,660.0689520820758,0.0,5.692015269978224,13.325796786512674,0.993590102230224,4.4976729866882925,3.5259794559562447,730.3333333333334,165.0684428293685,32.34355022102875,0.17577066345617584,1.0004893004067563,0.17577066345617584,1.7638980529840862
Track_323,323,323,10,0,0,0,0,0,9.0,217.0,226.0,10.817399277685666,532.1951621401092,755.6877215324133,0.0,6.0618400076498355,14.257252127949627,2.4476705739676694,5.50335952585646,3.396536064945227,551.3,54.55656006884852,16.63439009438979,0.19827861698088145,1.2019332530761853,0.19827861698088145,1.818018362559429
Track_324,324,324,4,0,0,0,0,0,3.0,217.0,220.0,13.625845333979592,529.8302528131056,977.7889248462218,0.0,6.535546530532846,11.931763098242019,3.369261456392848,4.305615036963672,4.696653536421031,338.0,19.606639591598537,13.625845333979592,0.6949607693007362,4.541948444659864,0.6949607693007362,2.130198765176709
Track_325,325,325,21,0,0,0,0,0,20.0,219.0,239.0,34.39480896035396,622.9709755674334,989.2394119808696,0.0,3.6442200136470686,10.140628395579041,0.44732844416057355,2.3970542959762424,3.1456353483424118,532.4761904761905,72.88440027294136,34.39480896035396,0.47190906190557186,1.719740448017698,0.47190906190557175,1.2711118704094442
Track_326,326,326,3,0,0,0,0,0,2.0,220.0,222.0,2.1320805469073214,693.029836958649,810.971337505585,0.0,3.6380338804462076,3.7266515559478974,3.5494162049445177,3.7266515559478974,0.12532431856046777,330.0,7.276067760892415,3.5494162049445177,0.29302648311865365,1.0660402734536607,0.29302648311865365,2.5487511050621587
Track_327,327,327,8,0,0,0,0,0,7.0,222.0,229.0,44.80120298394924,700.8277931869804,1015.2695199398164,0.0,8.635856996548998,14.35874761740026,1.461878997658132,8.21906404326724,4.649078660981353,596.375,60.45099897584299,44.80120298394924,0.7411160070630493,6.400171854849892,0.7411160070630494,1.4692770487460047
Track_328,328,328,138,0,0,0,0,0,137.0,223.0,360.0,33.62454419118921,234.73116186596027,1097.1506294156295,0.0,1.1045602115079607,7.9066506209804,0.013728897469591944,0.7894768667448429,1.150388443092519,596.6594202898551,151.32474897659057,33.62454419118921,0.22220122232874684,0.24543462913276795,0.22220122232874678,1.72746857907756
Track_329,329,329,6,0,0,0,0,0,5.0,222.0,227.0,18.237302099166797,96.38657463847933,423.8896649339741,0.0,5.886657184371849,11.77032281450158,2.303545113802487,5.620563996906095,3.6459799316512287,345.5,29.433285921859245,18.237302099166797,0.6196148859350591,3.6474604198333593,0.6196148859350591,1.8695774665433404
Track_330,330,330,10,0,0,0,0,0,9.0,222.0,231.0,1.9534710848010368,330.23190670497274,810.8220608599579,0.0,1.4331861667433,2.6508929982628002,0.24248266419576872,1.6214082393272387,0.904345912282425,345.9,12.898675500689702,2.2546620099350547,0.15144741680621265,0.21705234275567076,0.15144741680621268,1.7147940300604216
Track_331,331,331,9,0,0,0,0,0,8.0,223.0,231.0,0.44622763623035605,124.09318487337289,1012.5996641376345,0.0,1.4389886763304363,3.892980352447418,0.6359300482284594,0.8819374843172735,1.139950525782976,397.8888888888889,11.511909410643488,2.0522593326708907,0.038762260917184634,0.055778454528794506,0.03876226091718463,1.7425506097521715
Track_332,332,332,4,0,0,0,0,0,3.0,227.0,230.0,8.238274143635383,530.5905209706351,741.4943918552008,0.0,7.154072583052667,13.82048680843637,2.663104287738577,4.978626652983054,5.888227231033589,416.25,21.462217749158,11.213007591397353,0.38385008669286214,2.7460913812117944,0.38385008669286214,2.702596266745468
Track_333,333,333,12,1,0,0,0,1,12.0,229.0,241.0,6.199004586186386,508.8828738536872,764.6839743999618,0.0,5.200276337005587,10.3083301721163,0.8629178067053058,5.670353003571692,2.9437576980664435,341.5833333333333,59.75034692350035,13.636488954754514,0.10374842834173172,0.5165837155155322,0.09933774323481248,1.307711208376133
Track_334,334,334,13,1,0,0,0,1,13.0,231.0,244.0,34.140494430844555,585.9501731204242,641.195092619661,0.0,6.16012536493873,11.791773563715592,0.5315664003585735,7.696509006091215,4.600412262299581,581.4615384615385,74.45307077962333,36.77289847282992,0.45855052146738706,2.626191879295735,0.4263211742804938,1.3478604494606223
Track_335,335,335,6,1,0,0,0,1,6.0,231.0,237.0,8.908669894040266,590.7339254197348,1002.594952237184,0.0,3.67235574916746,6.348448989775077,1.4400058517069547,3.325912902476529,2.1276437654521128,388.1666666666667,20.276997411266567,10.083006308841972,0.43934857382239023,1.4847783156733776,0.404312222749657,1.7579750875220692
Track_336,336,336,3,0,0,0,0,0,2.0,231.0,233.0,11.06207395692305,686.302886276952,1016.1741926067901,0.0,5.9692604892400976,6.388614885787002,5.549906092693194,6.388614885787002,0.5930566750374172,639.6666666666666,11.938520978480195,11.06207395692305,0.9265866330396382,5.531036978461525,0.9265866330396382,0.7731381556685274
Track_337,337,337,130,0,0,0,0,0,129.0,231.0,360.0,66.20325118392596,721.9397454264703,1074.7320088918711,0.0,2.0737711205481073,6.799120921147182,0.12443242361195055,1.7786689486011047,1.3425616401510223,736.7153846153847,267.51647455070577,67.29714592793023,0.24747354829310753,0.5132034975498136,0.24747354829310747,1.7483042936765867
Track_338,338,338,12,0,0,0,0,0,11.0,232.0,243.0,58.713063501119144,1017.5300764702266,1267.501088017254,0.0,9.616764829608945,14.804483165621123,4.87291624470373,11.068370828647911,3.0322051235593586,517.5,105.7844131256984,73.18426994403072,0.5550256579989086,5.337551227374468,0.5550256579989087,1.181297982129104
Track_339,339,339,3,0,0,0,0,0,2.0,232.0,234.0,8.760073858042182,61.270088766582575,458.41216295069086,0.0,9.85060268782911,14.118362200854044,5.582843174804175,14.118362200854044,6.035523384266657,332.3333333333333,19.70120537565822,14.118362200854044,0.4446465934955265,4.380036929021091,0.4446465934955265,2.9191568189970436
Track_340,340,340,2,0,0,0,0,0,1.0,232.0,233.0,13.153566439769179,399.79486262590143,639.8224523852093,0.0,13.153566439769179,13.153566439769179,13.153566439769179,13.153566439769179,NaN,406.0,13.153566439769179,13.153566439769179,1.0,13.153566439769179,1.0,NaN
