LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_253,253,253,33,2,0,0,0,1,34.0,255.0,289.0,3.0722416143981546,998.0936228409968,919.4023022045568,0.0,6.453044192026679,13.647453787988875,1.8021806925975574,6.472257324113417,3.0913221498569587,767.8484848484849,215.49311126465724,22.15313383395168,0.014256797335043299,0.09036004748229866,0.014002700863872385,1.7336278759780297
Track_254,254,254,9,0,0,0,0,0,8.0,259.0,267.0,2.250916326237525,1060.9582261248981,1421.5010973847593,0.0,2.5255082273793086,5.713287331136863,0.8483420510047659,2.2410995134361027,1.5628989860146263,373.44444444444446,20.20406581903447,4.648304879418127,0.11140907708372799,0.28136454077969064,0.11140907708372799,1.3150507719316877
Track_255,255,255,27,1,0,0,0,1,27.0,254.0,281.0,10.381960276760987,906.1017113857466,1133.5189696973775,0.0,2.7272647840702584,7.896908456944938,0.582879756022375,2.081664239840311,1.7864812938524812,522.7777777777778,72.24046504803327,10.381960276760987,0.14371391809089182,0.38451704728744396,0.14098999463982306,1.5370177735545543
Track_256,256,256,33,1,0,0,0,1,33.0,254.0,287.0,10.202727393101046,626.2869189473446,1518.1906639507226,0.0,5.012198471115221,9.76794368401653,0.30264480910424507,4.82370106514063,2.3992615018553116,531.1818181818181,165.21405214082776,27.567118521140685,0.06175459811617165,0.3091735573666984,0.06168422083611283,1.387901708635024
Track_257,257,257,8,0,0,0,0,0,7.0,262.0,269.0,19.85123930075809,654.7850034633864,530.1148849415985,0.0,5.673598320444007,13.577943119204928,1.4210187893905046,5.069229732907047,4.2768047169774315,436.875,39.71518824310805,19.85123930075809,0.4998399901630319,2.8358913286797267,0.49983999016303193,1.7153690577632101
Track_258,258,258,7,1,0,0,0,1,7.0,262.0,269.0,14.944591357351543,250.4189895901279,250.0432847547224,0.0,6.679995602185651,9.896374086545446,1.2663969044567034,7.317116620612056,3.0386688259692223,393.0,41.346370517570605,23.117275843833625,0.36144868752145176,2.134941622478792,0.3196022497051126,0.9718460753996521
Track_259,259,259,101,0,0,0,0,0,100.0,260.0,360.0,13.425150152327253,1079.040673159381,38.14205791627073,0.0,2.9561928668808717,9.224255297400388,0.16046866718198613,2.453958270241767,2.014117975100871,818.7623762376238,295.6192866880872,29.50337816438243,0.0454136477451566,0.13425150152327253,0.045413647745156605,1.6174665799395225
Track_260,260,260,5,0,0,0,0,0,4.0,260.0,264.0,4.900831252979834,1014.2512852055518,1102.4760428271882,0.0,4.555762137682055,6.923376165497037,2.7733645902536077,4.3492485778688135,1.7290267931433474,577.6,18.22304855072822,5.988879951592663,0.268935861051854,1.2252078132449584,0.268935861051854,1.983842774112231
Track_261,261,261,3,0,0,0,0,0,2.0,241.0,243.0,2.5705611701395776,1049.144404274169,1415.8132475131194,0.0,1.3081956516526976,1.661627723965893,0.9547635793395021,1.661627723965893,0.49982843004294947,345.0,2.616391303305395,2.5705611701395776,0.9824834560839892,1.2852805850697888,0.9824834560839892,0.38955288238058206
Track_262,262,262,34,1,0,0,0,1,34.0,263.0,297.0,45.57671490112733,306.6343590321316,264.743808967347,0.0,6.2318385143945125,13.427200377912541,1.4329531673887208,5.612583089133981,3.041291022989863,481.79411764705884,208.43565505680988,47.50569153296513,0.2186608375074084,1.340491614739039,0.2151037148415714,1.263112588321073
Track_263,263,263,31,0,0,0,0,0,30.0,267.0,297.0,17.16817023786109,764.290282430017,309.99347323112966,0.0,5.43731460897786,12.67853419028186,0.5713178367764773,4.809863739403517,3.4382632966563014,475.4516129032258,163.1194382693358,43.003074063615834,0.10524907650499474,0.5722723412620364,0.10524907650499475,1.1495471458559738
Track_264,264,264,4,0,0,0,0,0,3.0,267.0,270.0,2.979111403452045,675.5302022621786,574.6675627599643,0.0,4.028133551932841,4.741393193486007,2.63948952390362,4.703517938408897,1.2027501033767176,400.75,12.084400655798525,4.703517938408897,0.24652537501084604,0.9930371344840151,0.24652537501084607,1.680016548310861
Track_265,265,265,26,0,0,0,0,0,25.0,269.0,294.0,18.00602660201634,924.8946695231215,946.2706404536525,0.0,5.767927438740282,14.547468342795202,0.23105707080000154,5.599418636150551,3.1035748197557194,810.4615384615385,144.19818596850703,18.700314532990834,0.12486999389818168,0.7202410640806537,0.12486999389818168,1.6600693220312686
Track_266,266,266,3,0,0,0,0,0,2.0,269.0,271.0,3.5309028388508072,941.3170234295767,1199.3155339971022,0.0,4.11302661656665,4.580021891778126,3.6460313413551737,4.580021891778126,0.6604310517682259,523.0,8.2260532331333,3.6460313413551737,0.42923413437550634,1.7654514194254036,0.42923413437550634,2.282102034799938
Track_267,267,267,5,0,0,0,0,0,4.0,268.0,272.0,8.077171498552339,994.0325656601059,1095.517231506019,0.0,6.015521744618108,11.814039056613437,3.224618967180664,5.134452439479544,3.945901631813317,836.2,24.062086978472433,9.838940640437583,0.33568042147710303,2.0192928746380847,0.33568042147710303,0.9207156651576867
Track_268,268,268,4,0,0,0,0,0,3.0,270.0,273.0,17.54025019363366,1064.2478231784091,1425.0941727247905,0.0,6.1054153862566665,9.320275579971476,4.294860068446207,4.701110510352317,2.7915505376468186,377.0,18.31624615877,17.54025019363366,0.9576334605677493,5.846750064544554,0.9576334605677493,0.4739636840931206
Track_269,269,269,2,0,0,0,0,0,1.0,270.0,271.0,6.372996175347088,549.6228575707012,1118.8134578359645,0.0,6.372996175347088,6.372996175347088,6.372996175347088,6.372996175347088,NaN,370.0,6.372996175347088,6.372996175347088,1.0,6.372996175347088,1.0,NaN
Track_270,270,270,10,0,0,0,0,0,9.0,271.0,280.0,12.075180427489292,1080.6776386976962,1454.6429450436365,0.0,3.1147274562551455,5.852982916039225,1.3883969700444179,2.9285831837870857,1.375098753127389,433.4,28.03254710629631,12.075180427489292,0.4307557348143052,1.341686714165477,0.43075573481430524,1.3208323351334341
Track_271,271,271,2,0,0,0,0,0,1.0,260.0,261.0,9.747521474494915,976.432406922469,954.3957733796424,0.0,9.747521474494915,9.747521474494915,9.747521474494915,9.747521474494915,NaN,439.0,9.747521474494915,9.747521474494915,1.0,9.747521474494915,1.0,NaN
Track_272,272,272,2,0,0,0,0,0,1.0,260.0,261.0,5.912734582546335,766.8286935224922,306.4034863477714,0.0,5.912734582546335,5.912734582546335,5.912734582546335,5.912734582546335,NaN,390.5,5.912734582546335,5.912734582546335,1.0,5.912734582546335,1.0,NaN
Track_273,273,273,18,0,0,0,0,0,17.0,272.0,289.0,29.558430810608268,524.8330390210888,1130.7150731705162,0.0,4.428288152007875,13.67903769568034,0.7823782272813761,4.214984074966826,3.413091643101653,538.5,75.28089858413388,29.558430810608268,0.392641843635458,1.7387312241534276,0.39264184363545807,1.5381962084647849
Track_274,274,274,9,0,0,0,0,0,8.0,274.0,282.0,34.595333106554236,727.4946675066853,589.6042601406498,0.0,6.987472568950013,14.11164913615551,2.102399109789118,6.55331351457987,4.204904096110638,413.77777777777777,55.8997805516001,34.595333106554236,0.6188813760121991,4.3244166383192795,0.6188813760121991,1.0434978658172231
Track_275,275,275,16,0,0,0,0,0,15.0,274.0,289.0,40.309524368510985,650.3545951295381,511.1875450915248,0.0,6.381100516040391,12.299849568566318,0.8891863186240039,5.928403717528109,3.0870328728296332,453.3125,95.71650774060586,41.81962793145903,0.42113450772515443,2.687301624567399,0.42113450772515443,1.666462379242732
Track_276,276,276,3,0,0,0,0,0,2.0,256.0,258.0,9.06681634379801,395.1004753924031,1021.0936859502441,0.0,6.143955943961161,7.470323117087746,4.8175887708345755,7.470323117087746,1.87576644492208,349.0,12.287911887922322,9.06681634379801,0.7378646938956083,4.533408171899005,0.7378646938956083,1.526431077326791
Track_277,277,277,2,0,0,0,0,0,1.0,256.0,257.0,2.565833326098773,720.9156622353632,524.5595654103436,0.0,2.565833326098773,2.565833326098773,2.565833326098773,2.565833326098773,NaN,812.0,2.565833326098773,2.565833326098773,1.0,2.565833326098773,1.0,NaN
Track_278,278,278,2,0,0,0,0,0,1.0,256.0,257.0,7.374361847979092,683.8786471525614,573.7134039788765,0.0,7.374361847979092,7.374361847979092,7.374361847979092,7.374361847979092,NaN,382.0,7.374361847979092,7.374361847979092,1.0,7.374361847979092,1.0,NaN
Track_279,279,279,2,0,0,0,0,0,1.0,255.0,256.0,5.223794831119974,1017.3993477282952,891.4673864147549,0.0,5.223794831119974,5.223794831119974,5.223794831119974,5.223794831119974,NaN,374.5,5.223794831119974,5.223794831119974,1.0,5.223794831119974,1.0,NaN
Track_280,280,280,5,1,0,0,0,1,5.0,277.0,282.0,9.580396335731972,925.0428873990522,1198.7974190785085,0.0,6.893210502285636,8.500865383626373,5.543170031449684,7.260053543092153,1.2821446116409845,468.8,33.116012040592224,15.266757460673729,0.2892980085883748,1.9160792671463944,0.2779661619953525,2.1321555653048776
Track_281,281,281,3,0,0,0,0,0,2.0,282.0,284.0,11.962220711586843,991.055455099459,1085.2151514921363,0.0,6.214353096521782,7.635275438775895,4.793430754267669,7.635275438775895,2.0094876474947116,795.6666666666666,12.428706193043563,11.962220711586843,0.9624670923737971,5.9811103557934215,0.9624670923737971,0.565055076999206
Track_282,282,282,6,0,0,0,0,0,5.0,282.0,287.0,42.179631846732605,697.1499575093499,475.7500300631372,0.0,10.189392917710535,13.858567678101329,2.2421723186075,12.453247806069216,4.915475062557006,1144.8333333333333,50.946964588552675,42.179631846732605,0.8279125594110466,8.435926369346522,0.8279125594110467,1.4955014583588477
Track_283,283,283,3,0,0,0,0,0,2.0,277.0,279.0,6.349156577525294,993.242308560456,1091.6703748832342,0.0,4.089973575620012,6.767330269439452,1.4126168818005718,6.767330269439452,3.7863541477098424,531.6666666666666,8.179947151240023,6.767330269439452,0.7761855254239394,3.174578288762647,0.7761855254239394,1.972787735182328
Track_284,284,284,2,0,0,0,0,0,1.0,272.0,273.0,10.676075435860518,689.7963314496444,578.565932425979,0.0,10.676075435860518,10.676075435860518,10.676075435860518,10.676075435860518,NaN,356.0,10.676075435860518,10.676075435860518,1.0,10.676075435860518,1.0,NaN
Track_285,285,285,9,0,0,0,0,0,8.0,291.0,299.0,21.23034939908554,950.2016253594595,981.458956859026,0.0,5.674128868224962,12.295120625186229,1.1852636470744091,5.216885892283929,3.894305822251153,754.8888888888889,45.393030945799694,21.23034939908554,0.4677006350255628,2.6537936748856925,0.4677006350255628,1.4090782731283924
Track_286,286,286,13,0,0,0,0,0,12.0,293.0,305.0,41.830329135675235,907.7914921455992,1143.0759748736402,0.0,4.98005794250443,13.378153326116125,1.651660617967199,3.6717973359711076,3.497951440184145,659.0,59.76069531005315,41.830329135675235,0.6999638963142786,3.4858607613062698,0.6999638963142785,1.0591095070874454
Track_287,287,287,18,0,0,0,0,0,17.0,292.0,309.0,11.139382680976562,584.4559629041041,1589.8580125797953,0.0,2.9389814275102544,7.170882984709951,0.9023072751203862,2.306258653125319,1.8659680052877197,463.3888888888889,49.96268426767432,13.040407898217595,0.22295404749067302,0.6552578047633272,0.222954047490673,1.5366595384837474
Track_288,288,288,9,1,0,0,0,1,9.0,287.0,296.0,28.046374504229465,728.7567281191161,597.5925888645463,0.0,5.186934871031953,8.463613337319337,2.8319545744006893,5.675418617723788,1.9427649212014366,460.0,44.762271132894064,28.046374504229465,0.6265628127081172,3.116263833803274,0.6007910088108135,1.4071305949694821
Track_289,289,289,3,0,0,0,0,0,2.0,293.0,295.0,6.452251469483066,928.5165269108038,1198.6211517993243,0.0,4.254921304098467,6.596795000696549,1.9130476075003855,6.596795000696549,3.3119095430938215,844.6666666666666,8.509842608196934,6.596795000696549,0.7582104354395539,3.226125734741533,0.7582104354395539,1.7923311299962186
Track_290,290,290,7,1,0,0,0,1,7.0,292.0,299.0,6.531822406553161,302.5280969570238,1284.0263820666066,0.0,4.879228864851412,7.168023942794097,0.8034440018268914,5.844400049384516,2.341509299072151,362.85714285714283,30.078817190935364,6.770041932731533,0.21715689034878702,0.9331174866504516,0.19124281981777216,1.7727115806108
Track_291,291,291,11,1,0,0,0,1,11.0,292.0,303.0,22.34074905589563,530.175514806397,1119.4995260847886,0.0,3.3283997162910297,4.932176737558493,0.7882670060642476,3.557921968939588,1.1522507317866835,642.3636363636364,36.57172897787078,25.293251887306884,0.6108748391254297,2.0309771868996025,0.61019629852715,1.048477590604539
Track_292,292,292,9,0,0,0,0,0,8.0,295.0,303.0,21.768944949540323,505.02778213983754,1145.6511276106503,0.0,5.128426417385445,14.162071765053177,1.1175092681387209,4.16574621107077,4.130528788307855,718.6666666666666,41.02741133908356,21.768944949540323,0.530595137227261,2.7211181186925404,0.530595137227261,1.7644920057801055
Track_293,293,293,2,0,0,0,0,0,1.0,297.0,298.0,5.675514184147439,716.4692049669599,597.3574237198562,0.0,5.675514184147439,5.675514184147439,5.675514184147439,5.675514184147439,NaN,678.5,5.675514184147439,5.675514184147439,1.0,5.675514184147439,1.0,NaN
Track_294,294,294,3,0,0,0,0,0,2.0,297.0,299.0,1.8562113816688288,629.7682387026972,1534.32929773818,0.0,1.811257175976201,2.485283548522578,1.1372308034298242,2.485283548522578,0.9532172374522265,399.3333333333333,3.622514351952402,2.485283548522578,0.5124096694519372,0.9281056908344144,0.5124096694519372,2.363062612804616
Track_295,295,295,2,0,0,0,0,0,1.0,289.0,290.0,4.985265203775794,938.6064743003354,988.247745120135,0.0,4.985265203775794,4.985265203775794,4.985265203775794,4.985265203775794,NaN,475.5,4.985265203775794,4.985265203775794,1.0,4.985265203775794,1.0,NaN
Track_296,296,296,8,0,0,0,0,0,7.0,299.0,306.0,26.20333282661035,703.6746997216061,602.7539023637995,0.0,6.585648994750629,10.721930870441442,1.6304977353398205,6.4565789925014,3.6062911925555645,439.75,46.09954296325441,26.20333282661035,0.5684076488024367,3.7433332609443357,0.5684076488024367,1.0232516676537762
Track_297,297,297,58,0,0,0,0,0,57.0,299.0,356.0,100.91470706282223,798.5251683174581,325.5764406651426,0.0,4.783096719553908,12.864120991720196,0.8175908799249484,4.317772077828018,2.9973146741088477,641.2068965517242,272.63651301457287,105.02465794946191,0.37014377108552654,1.7704334572424953,0.3701437710855267,1.289863523053701
Track_298,298,298,2,0,0,0,0,0,1.0,301.0,302.0,4.17546131031031,995.0126940845299,925.4704005952419,0.0,4.17546131031031,4.17546131031031,4.17546131031031,4.17546131031031,NaN,588.0,4.17546131031031,4.17546131031031,1.0,4.17546131031031,1.0,NaN
Track_299,299,299,4,0,0,0,0,0,3.0,299.0,302.0,14.804661134041226,944.8383921768484,929.8083687603972,0.0,5.658046395172079,9.706623024623516,2.0081179578290316,5.2593982030636885,3.864703785760114,546.0,16.974139185516236,14.804661134041226,0.8721892151487605,4.9348870446804085,0.8721892151487605,0.9081752883692993
Track_300,300,300,16,0,0,0,0,0,15.0,302.0,317.0,5.352245531155242,1018.5584660933517,1092.2404223719489,0.0,6.3698272904757625,10.381255407999435,1.7095072948169239,6.537216511189717,2.4476682089120256,689.3125,95.54740935713644,23.233901586298064,0.05601664730803591,0.35681636874368283,0.05601664730803592,1.5079573067066845
Track_301,301,301,2,0,0,0,0,0,1.0,288.0,289.0,10.909247780980465,905.927395068951,1196.0767964331767,0.0,10.909247780980465,10.909247780980465,10.909247780980465,10.909247780980465,NaN,486.5,10.909247780980465,10.909247780980465,1.0,10.909247780980465,1.0,NaN
Track_302,302,302,2,0,0,0,0,0,1.0,287.0,288.0,5.864948277592916,1000.6770731050844,1096.5433027018914,0.0,5.864948277592916,5.864948277592916,5.864948277592916,5.864948277592916,NaN,389.5,5.864948277592916,5.864948277592916,1.0,5.864948277592916,1.0,NaN
Track_303,303,303,2,0,0,0,0,0,1.0,304.0,305.0,5.834367285990038,519.7486947747857,1138.4130412685408,0.0,5.834367285990038,5.834367285990038,5.834367285990038,5.834367285990038,NaN,1327.5,5.834367285990038,5.834367285990038,1.0,5.834367285990038,1.0,NaN
Track_304,304,304,2,0,0,0,0,0,1.0,304.0,305.0,14.279820439003144,968.8210392705473,969.4678770360476,0.0,14.279820439003144,14.279820439003144,14.279820439003144,14.279820439003144,NaN,512.5,14.279820439003144,14.279820439003144,1.0,14.279820439003144,1.0,NaN
Track_305,305,305,19,0,0,0,0,0,18.0,303.0,321.0,23.861258575226955,623.6736345445998,1513.7291130432516,0.0,5.39255124211754,12.553680139354062,1.3424856724622818,5.047640900419039,2.8306183835552874,600.2631578947369,97.06592235811574,30.289210285192972,0.24582529064312653,1.3256254764014974,0.24582529064312655,1.3491745642764121
Track_306,306,306,3,0,0,0,0,0,2.0,285.0,287.0,0.5579165614406733,1087.2265925948698,1417.9744617539648,0.0,1.0387538522459199,1.3162306915212472,0.7612770129705926,1.3162306915212472,0.39241150934758734,348.6666666666667,2.0775077044918397,1.3162306915212472,0.2685508988652055,0.2789582807203366,0.2685508988652055,3.084220426705045
Track_307,307,307,5,0,0,0,0,0,4.0,310.0,314.0,8.747820892742533,681.3690779825793,600.0262121157093,0.0,8.80563700371482,10.921831394095198,5.149328869696723,10.406839546536357,2.6086043071144482,473.6,35.22254801485928,12.13418581078381,0.2483585483097959,2.1869552231856333,0.2483585483097959,1.319074677676417
Track_308,308,308,6,0,0,0,0,0,5.0,309.0,314.0,9.881700593122341,519.096008985197,1138.7707236830315,0.0,3.4151667525063676,8.65349547872141,1.8670329293703056,2.026618821280943,2.9403896639632534,1378.8333333333333,17.07583376253184,9.881700593122341,0.5786950570346369,1.9763401186244682,0.578695057034637,1.920445996913714
Track_309,309,309,6,0,0,0,0,0,5.0,307.0,312.0,8.767912974339973,934.0040772131848,1158.3001719201457,0.0,5.0968286682421375,6.935248874024544,3.4157761176275274,5.474835647401136,1.3822954567134698,424.0,25.48414334121069,8.767912974339973,0.3440536672920562,1.7535825948679946,0.3440536672920563,1.4679349894558873
Track_310,310,310,3,0,0,0,0,0,2.0,309.0,311.0,15.28664912789529,981.8574699495531,1209.9127426275563,0.0,7.740037965307592,11.357759549151531,4.122316381463653,11.357759549151531,5.116230928761973,564.3333333333334,15.480075930615184,15.28664912789529,0.9875047897964537,7.643324563947645,0.9875047897964537,0.35843407789540854
Track_311,311,311,2,0,0,0,0,0,1.0,309.0,310.0,1.1898207159741014,305.6657056013096,1253.4311362950089,0.0,1.1898207159741014,1.1898207159741014,1.1898207159741014,1.1898207159741014,NaN,333.0,1.1898207159741014,1.1898207159741014,1.0,1.1898207159741014,1.0,NaN
Track_312,312,312,2,0,0,0,0,0,1.0,305.0,306.0,6.18184482977271,270.2755517217423,229.0037400906221,0.0,6.18184482977271,6.18184482977271,6.18184482977271,6.18184482977271,NaN,468.5,6.18184482977271,6.18184482977271,1.0,6.18184482977271,1.0,NaN
Track_313,313,313,6,0,0,0,0,0,5.0,312.0,317.0,1.9530423098836278,970.2963173010029,1086.5784243728792,0.0,3.1502999279440482,5.158845236617083,1.9392527889751057,3.072334367679546,1.3103307881879616,387.1666666666667,15.75149963972024,3.640872393516737,0.12399088052280942,0.39060846197672555,0.1239908805228094,1.9048982932767033
Track_314,314,314,20,0,0,0,0,0,19.0,315.0,334.0,15.56831362308185,533.820373428411,1127.252660568573,0.0,4.079986263115319,9.894974253771844,0.1491145664740291,4.042007419958523,2.4856677237215488,657.8,77.51973899919105,15.56831362308185,0.20083031527291795,0.8193849275306238,0.20083031527291792,1.5877078467122692
Track_315,315,315,4,0,0,0,0,0,3.0,314.0,317.0,7.428836732746712,340.15399332723547,216.01706257104962,0.0,2.8378715253536497,5.516117788739089,0.4164353735500819,2.5810614137717787,2.5595221739623617,354.25,8.513614576060949,7.678116725596802,0.8725831626951407,2.4762789109155707,0.8725831626951407,1.3563692907048739
Track_316,316,316,6,0,0,0,0,0,5.0,314.0,319.0,14.553290539877661,934.2731187993539,1149.4850434842322,0.0,4.318772035976085,9.778757143154417,1.8635872708795214,2.755808661025599,3.2512814590453085,672.6666666666666,21.59386017988043,15.033512565482004,0.673955023263388,2.9106581079755323,0.6739550232633881,1.4366731676790703
Track_317,317,317,20,0,0,0,0,0,19.0,315.0,334.0,7.194374285955264,506.88718305848533,1162.544293512612,0.0,4.247202279636467,10.25145673482192,1.1861846464540642,3.418899461500731,2.6753519845590947,669.5,80.69684331309286,23.909759294690005,0.08915310674597349,0.3786512782081718,0.08915310674597347,1.2109995642244407
Track_318,318,318,9,0,0,0,0,0,8.0,312.0,320.0,2.9875739735064486,591.7850750444824,1589.747590943065,0.0,2.0964802716538284,3.8104791273762375,0.6984159055542547,1.7871475879331906,1.0959584742397075,448.55555555555554,16.771842173230628,3.8104791273762375,0.1781303414764352,0.3734467466883061,0.1781303414764352,1.9795909471896496
Track_319,319,319,4,0,0,0,0,0,3.0,315.0,318.0,9.710918867882691,978.3069825811003,1213.7363361159382,0.0,4.402993373390828,6.068312127471946,1.7013196865817433,5.439348306118798,2.360758226638263,896.75,13.208980120172487,11.412130833230938,0.7351755229801862,3.2369729559608973,0.7351755229801864,1.626624951331573
Track_320,320,320,4,0,0,0,0,0,3.0,315.0,318.0,5.820655742859836,686.5319920257816,582.644334678425,0.0,8.519180111987925,12.970834623141862,3.192194944686196,9.394510768135719,4.947736988610144,540.75,25.55754033596378,11.080700499237318,0.22774710188637323,1.9402185809532788,0.22774710188637326,1.9356908658385295
Track_321,321,321,6,0,0,0,0,0,5.0,316.0,321.0,4.602709079693829,303.44544324258413,1256.0291767010212,0.0,2.592276846619235,4.940125573245123,0.7365430494598973,2.37442551661084,1.5313969216426349,339.5,12.961384233096176,4.642777963162698,0.355109376970792,0.9205418159387658,0.355109376970792,1.6271735995722953
Track_322,322,322,20,0,0,0,0,0,19.0,319.0,338.0,19.929966493975392,705.4108075331816,615.1053463777363,0.0,6.049168500799256,12.737735815940324,1.116429580252389,4.896201321733854,3.7793467957477174,754.75,114.93420151518585,19.929966493975392,0.17340327101278133,1.0489456049460733,0.17340327101278127,1.7603680328589464
Track_323,323,323,16,0,0,0,0,0,15.0,319.0,334.0,34.154966007464594,986.5715507800807,1177.079816579901,0.0,4.622800152396432,12.193648207876564,1.0821310262238693,4.073394674537274,3.1961830565739366,1025.25,69.34200228594648,37.951722323527854,0.49255811602640687,2.276997733830973,0.4925581160264068,1.1758245043160358
Track_324,324,324,39,0,0,0,0,0,38.0,322.0,360.0,18.030461536094407,637.1232514264883,1516.9226463528735,0.0,4.520202547442535,11.587282442566684,0.9036657700922686,4.0335068538453545,2.642427291260148,615.5384615384615,171.7676968028163,24.653890451359135,0.10497003727536026,0.4744858298972212,0.10497003727536024,1.5949713669346217
Track_325,325,325,4,1,0,0,0,1,4.0,295.0,299.0,6.014178407310811,1081.373483920892,1433.0927486695132,0.0,2.942462478859252,3.0775660564422807,2.724746108588445,3.025075271547031,0.19036579009278753,381.0,11.904953493020036,7.0088878127164485,0.5051828560974194,1.5035446018277028,0.5109817415277982,1.2227031542843658
Track_326,326,326,2,0,0,0,0,0,1.0,296.0,297.0,2.6949853324627857,926.4291075774828,940.9196123891097,0.0,2.6949853324627857,2.6949853324627857,2.6949853324627857,2.6949853324627857,NaN,444.0,2.6949853324627857,2.6949853324627857,1.0,2.6949853324627857,1.0,NaN
Track_327,327,327,35,0,0,0,0,0,34.0,326.0,360.0,35.30119538422066,355.2482486778684,248.39247976702717,0.0,5.200715795141381,13.372476237212277,0.9540109819618919,4.875592144337232,2.8253988086714465,660.0857142857143,176.82433703480694,46.54792203331264,0.19963991369169848,1.0382704524770783,0.19963991369169848,1.2835010717904782
Track_328,328,328,37,0,0,0,0,0,36.0,324.0,360.0,46.506134758939375,314.8213870649478,237.19717000271876,0.0,6.012414670699895,11.887386489547117,1.5636946463651409,5.895497244827919,2.8529164878746123,427.81081081081084,216.44692814519618,59.901312000234476,0.21486160675721067,1.291837076637205,0.21486160675721064,1.3164698690504328
Track_329,329,329,9,0,0,0,0,0,8.0,326.0,334.0,25.499836852997362,1023.3759996396321,1081.5607970350407,0.0,7.037777258304825,13.71290412988681,0.8002193423911169,7.537039445471971,4.56994067911105,803.5555555555555,56.3022180664386,25.499836852997362,0.4529099870080901,3.1874796066246702,0.4529099870080901,1.558999519824795
Track_330,330,330,3,0,0,0,0,0,2.0,327.0,329.0,4.223307753403849,975.1370131904864,1089.3480368692644,0.0,2.2425132489365858,3.203749137716522,1.28127736015665,3.203749137716522,1.3593928305523415,356.3333333333333,4.4850264978731715,4.223307753403849,0.9416461096509839,2.1116538767019244,0.9416461096509839,0.7635468164084057
Track_331,331,331,6,2,0,0,0,1,7.0,328.0,335.0,5.101569064262056,305.07705789843675,1252.9550191991402,0.0,2.6454906544194294,5.1165040236659225,0.3061990117754323,2.410513441994037,2.066191116960171,378.3333333333333,15.944165725866618,10.145024515297346,0.3199646285653976,0.7287955806088651,0.27548597814601017,1.3342529066881461
Track_332,332,332,21,5,0,0,0,1,25.0,328.0,353.0,2.3769947095320503,256.67158343713055,1004.2887761397989,0.0,2.1060143397697915,4.078219391757211,0.8704065001692946,1.6328856460355365,1.0334169354230436,345.57142857142856,51.62266401291459,10.528346856360365,0.04604556457871664,0.095079788381282,0.0451467905919744,1.1968599636471358
Track_333,333,333,2,0,0,0,0,0,1.0,326.0,327.0,5.136449588166551,605.3899798966977,1589.8624896183178,0.0,5.136449588166551,5.136449588166551,5.136449588166551,5.136449588166551,NaN,405.0,5.136449588166551,5.136449588166551,1.0,5.136449588166551,1.0,NaN
Track_334,334,334,3,0,0,0,0,0,2.0,324.0,326.0,3.4680438770749564,1077.6409469069379,1428.209482015275,0.0,1.756683027951232,2.372143408331404,1.1412226475710598,2.372143408331404,0.8703924170369434,439.3333333333333,3.513366055902464,3.4680438770749564,0.9871000692480175,1.7340219385374782,0.9871000692480175,0.34356535001979793
Track_335,335,335,3,0,0,0,0,0,2.0,332.0,334.0,1.772644202838598,603.0923363887695,1585.925718649877,0.0,0.9490629471622333,1.494493674193999,0.4036322201304677,1.494493674193999,0.7713555315033405,452.6666666666667,1.8981258943244665,1.772644202838598,0.9338917972400735,0.886322101419299,0.9338917972400735,0.9043364486712147
Track_336,336,336,23,0,0,0,0,0,22.0,338.0,360.0,4.023122623808141,550.3283913779013,1117.7744457882516,0.0,3.8325880051599643,10.163559386461836,1.2535100305943128,3.5150973692949345,2.0443065752059635,632.695652173913,84.31693611351922,10.963608640684413,0.04771428860260828,0.18286921017309732,0.04771428860260829,1.5547656290210599
Track_337,337,337,23,0,0,0,0,0,22.0,338.0,360.0,7.257211216341746,520.3581596127835,1146.132498365937,0.0,4.1549109002688125,7.847453390688001,1.2300853424764626,4.2706184718316385,1.5893462879103237,695.1304347826087,91.40803980591389,18.960541120667127,0.07939357666733624,0.329873237106443,0.07939357666733624,1.6978288424320318
Track_338,338,338,9,0,0,0,0,0,8.0,335.0,343.0,37.69442829729175,1011.5472329970612,1064.2751654175242,0.0,6.616538380234228,11.19293212128736,2.1302435434141023,7.279455659747263,3.3254495835603874,1037.0,52.93230704187383,37.69442829729175,0.7121251727696725,4.711803537161469,0.7121251727696725,1.011502120569586
