LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_353,353,353,3,0,0,0,0,0,2.0,306.0,308.0,2.452156549405387,923.3178521223714,738.7748503688244,0.0,1.2287406783360015,2.1040709459494327,0.35341041072257035,2.1040709459494327,1.2379039360145851,28.666666666666668,2.457481356672003,2.452156549405387,0.9978332257731439,1.2260782747026935,0.9978332257731439,0.1877781556518515
Track_354,354,354,2,0,0,0,0,0,1.0,308.0,309.0,5.562898792751386,935.7986111111111,753.5381944444443,0.0,5.562898792751386,5.562898792751386,5.562898792751386,5.562898792751386,NaN,9.5,5.562898792751386,5.562898792751386,1.0,5.562898792751386,1.0,NaN
Track_355,355,355,5,0,0,0,0,0,4.0,309.0,313.0,9.727181274940627,403.70392156862744,364.82058823529405,0.0,6.666486498626655,10.773399111336651,3.0,9.563021953801448,4.075744701312809,3.8,26.66594599450662,16.76305461424021,0.36477915604211064,2.4317953187351566,0.36477915604211064,1.315056901411761
Track_356,356,356,4,0,0,0,0,0,3.0,310.0,313.0,9.196519108816135,178.42801099972152,519.1563700918964,0.0,5.357710054610185,7.854380697088877,3.3990208487988376,4.8197286179428405,2.275879140922856,39.0,16.073130163830555,12.560287381004972,0.5721672763847273,3.0655063696053784,0.5721672763847274,1.699802584737473
Track_357,357,357,3,0,0,0,0,0,2.0,309.0,311.0,14.326618995074837,162.58612808667624,532.4100580489749,0.0,7.33845234402978,8.76763428116571,5.9092704068938495,8.76763428116571,2.021168478596285,220.66666666666666,14.67690468805956,14.326618995074837,0.9761335444748306,7.163309497537418,0.9761335444748306,0.44652150341644886
Track_358,358,358,2,0,0,0,0,0,1.0,304.0,305.0,12.309342153746616,870.7261904761905,895.4722222222222,0.0,12.309342153746616,12.309342153746616,12.309342153746616,12.309342153746616,NaN,5.0,12.309342153746616,12.309342153746616,1.0,12.309342153746616,1.0,NaN
Track_359,359,359,6,0,0,0,0,0,5.0,312.0,317.0,7.420952652963521,156.53356168188841,547.4516472667236,0.0,7.11415977837475,10.036398096722696,3.7323844183612165,7.158296859259441,2.6191276367535483,156.33333333333334,35.57079889187375,10.036398096722696,0.20862485196133335,1.4841905305927043,0.20862485196133335,1.840541903614668
Track_360,360,360,4,0,0,0,0,0,3.0,315.0,318.0,7.868293078382069,153.75671651606314,576.0393596133243,0.0,3.2137450126295053,4.917225434784999,0.7531893543440243,3.970820248759492,2.1828127049003805,176.0,9.641235037888515,7.868293078382069,0.8161084184195212,2.6227643594606898,0.8161084184195212,1.420918571332623
Track_361,361,361,3,0,0,0,0,0,2.0,318.0,320.0,13.501555681312848,169.66980203770078,589.5544695008629,0.0,7.333372707946997,8.948343829327456,5.718401586566538,8.948343829327456,2.2839140626971313,299.0,14.666745415893994,13.501555681312848,0.9205556719271571,6.750777840656424,0.9205556719271571,0.8239990764505417
Track_362,362,362,15,1,0,0,0,1,15.0,321.0,336.0,85.60677543285284,219.72282500310982,629.2427827234657,0.0,7.4798829836508824,14.130607954420391,3.0911005947346486,8.054163337497366,3.017708255401345,106.8,108.62838241621422,85.60677543285284,0.7880700561741486,5.707118362190189,0.7629956744864185,0.7828661619504924
Track_363,363,363,4,0,0,0,0,0,3.0,321.0,324.0,1.8795137544250733,894.0044043997877,885.6050279428837,0.0,5.355726405812094,6.766438813259532,3.0628222320598932,6.237918172116857,2.0032200776590083,298.0,16.067179217436284,7.982813141486287,0.11697845209726694,0.6265045848083578,0.11697845209726697,1.8477447068717325
Track_364,364,364,9,0,0,0,0,0,8.0,321.0,329.0,53.96437049335545,226.74251296322618,644.114104301781,0.0,7.682507281826529,12.506894564739742,1.1650815140750046,8.392809452512305,3.5198091473508026,222.88888888888889,61.460058254612235,53.96437049335545,0.878039689936443,6.745546311669432,0.878039689936443,0.6967107932775243
Track_365,365,365,4,0,0,0,0,0,3.0,321.0,324.0,7.53708558103133,871.7186005642651,919.9276767921688,0.0,4.408994175210566,5.985271108995453,2.817696445795222,4.424014970841022,1.5838407527157026,68.5,13.226982525631698,7.53708558103133,0.5698265319717258,2.5123618603437765,0.5698265319717258,1.7848670903165242
Track_366,366,366,3,0,0,0,0,0,2.0,325.0,327.0,1.4444444444443434,938.5222222222222,707.5518518518517,0.0,3.88116017330345,4.17269193982634,3.58962840678056,4.17269193982634,0.41228817807925744,6.666666666666667,7.7623203466069,3.58962840678056,0.18608410629120006,0.7222222222221717,0.18608410629120006,2.7984467367976578
Track_367,367,367,6,0,0,0,0,0,5.0,324.0,329.0,2.8234780291545913,887.8414064995774,895.0307159190305,0.0,6.61987494000674,9.965452061230728,1.7379735583866018,7.217239966960902,3.612449264277589,298.3333333333333,33.09937470003371,16.674993991711656,0.08530306251228716,0.5646956058309183,0.08530306251228717,1.649350465469188
Track_368,368,368,10,1,0,0,0,1,10.0,325.0,335.0,10.588656496240048,366.42136846549636,344.48006240451696,0.0,3.305066180407679,13.645539412682947,0.811065627862,2.2912206818612173,4.006697803836244,16.0,32.03681630553033,10.914760284787711,0.330515254551439,1.0588656496240048,0.32037653463671156,1.419675325113851
Track_369,369,369,5,1,0,0,0,1,5.0,327.0,332.0,2.6874192494329017,716.8276190476189,717.0466666666667,0.0,5.761292770557667,8.929291399543361,3.1622776601683795,6.4031242374328485,2.494601866577831,5.6,29.448295319663515,11.40175425099138,0.09125890718837062,0.5374838498865804,0.09329222993723237,1.9181789652026084
Track_370,370,370,2,0,0,0,0,0,1.0,327.0,328.0,11.674909673574955,116.79060606060605,528.8875757575757,0.0,11.674909673574955,11.674909673574955,11.674909673574955,11.674909673574955,NaN,16.5,11.674909673574955,11.674909673574955,1.0,11.674909673574955,1.0,NaN
Track_371,371,371,3,0,0,0,0,0,2.0,326.0,328.0,20.48641300663789,246.1340950879958,669.3905962700289,0.0,10.281406252459256,11.259274488293842,9.303538016624668,11.259274488293842,1.3829145213311256,10.0,20.56281250491851,20.48641300663789,0.996284579346218,10.243206503318945,0.996284579346218,0.17324540400804622
Track_372,372,372,8,0,0,0,0,0,7.0,329.0,336.0,12.630498509433037,268.59921882389176,665.8109031105137,0.0,7.092972554564558,11.610436710050646,2.307304203156738,7.02337538008584,3.423712400535529,262.5,49.650807881951906,14.383113176849124,0.25438656586339714,1.8043569299190054,0.25438656586339714,1.208934887620698
Track_373,373,373,33,0,0,0,0,0,32.0,328.0,360.0,49.93394344997201,916.0273975454179,843.3701051428328,0.0,4.345434390121061,12.675074029323286,0.4797665084113507,3.174343069480813,3.5756449840448723,477.57575757575756,139.05390048387392,50.359645613311024,0.359097754728303,1.5604357328116254,0.35909775472830296,1.1816777978463595
Track_374,374,374,4,1,0,0,0,1,4.0,332.0,336.0,2.999123255625347,721.5497271607112,713.6004224608344,0.0,2.163200458816683,2.931367005528835,1.1187547744635309,2.439479596457683,0.9373571339002151,7.0,7.608356150913581,2.999123255625347,0.3941880737621916,0.7497808139063368,0.34660718143360736,0.7127398960227997
Track_375,375,375,7,0,0,0,0,0,6.0,333.0,339.0,7.7418366209548966,348.3459677613418,348.21870835164157,0.0,4.0992215842809445,9.671639497832942,1.0820772437083663,4.07516511234971,3.185684090215526,59.142857142857146,24.595329505685665,7.887556325018118,0.3147685669006885,1.2903061034924828,0.3147685669006885,1.983583551407121
Track_376,376,376,18,0,0,0,0,0,17.0,335.0,352.0,53.75608387232076,326.95083983724373,335.32648801451137,0.0,4.135548546412577,13.663827588239002,0.9096105991401504,3.314090806594433,3.2024464394858656,310.72222222222223,70.30432528901382,53.75608387232076,0.7646198672888909,3.1621225807247506,0.7646198672888909,0.8992585545691215
Track_377,377,377,4,0,0,0,0,0,3.0,335.0,338.0,6.318827063529992,682.8153329133482,469.9335642405919,0.0,3.763960941999901,5.696147461234114,2.4819852679473566,3.1137500968182334,1.7028770532784738,187.0,11.291882825999703,6.318827063529992,0.559590208373471,2.1062756878433304,0.5595902083734708,1.5852410662847163
Track_378,378,378,7,0,0,0,0,0,6.0,336.0,342.0,19.588986575668706,321.4246986513904,336.96461033536224,0.0,4.335209761228649,12.298658551017251,0.5454869929345784,2.4154049355690614,4.516760200910347,21.0,26.011258567371893,19.588986575668706,0.7530964534042508,3.264831095944784,0.7530964534042508,0.9139075788408061
Track_379,379,379,2,0,0,0,0,0,1.0,336.0,337.0,2.461888221770643,275.96407721280605,695.4233050847457,0.0,2.461888221770643,2.461888221770643,2.461888221770643,2.461888221770643,NaN,179.0,2.461888221770643,2.461888221770643,1.0,2.461888221770643,1.0,NaN
Track_380,380,380,6,1,0,0,0,1,6.0,337.0,343.0,17.293621563861702,945.3631726353279,664.5614492561401,0.0,3.077239311793064,4.888586725926521,1.0268695482939654,3.1910368571586427,1.4225207665442257,26.0,19.06848499539955,17.293621563861702,0.9069216336816454,2.882270260643617,0.936641570123501,0.4771406671006884
Track_381,381,381,10,0,0,0,0,0,9.0,337.0,346.0,54.05953435733993,265.95369563046887,703.6418493357074,0.0,9.286007940743426,13.4239364929976,3.415389729392865,11.1056117140497,3.6004794041659234,147.1,83.57407146669082,63.2522172010324,0.6468457669779296,6.006614928593326,0.6468457669779296,0.8582531662749879
Track_382,382,382,5,0,0,0,0,0,4.0,337.0,341.0,13.745346245059762,940.6639573587643,672.0904400584783,0.0,6.318470104363729,11.371946547219752,2.581123879321578,6.996887610396063,3.827264118554697,167.6,25.273880417454915,13.745346245059762,0.5438557917511869,3.4363365612649406,0.5438557917511869,1.8047237838932102
Track_383,383,383,14,0,0,0,0,0,13.0,338.0,351.0,22.440635857565006,675.8307065167974,469.83166341779486,0.0,4.240705827652011,9.735916506433608,1.7810314486195693,3.7950179895447747,2.1052145440648844,553.6428571428571,55.129175759476155,22.440635857565006,0.40705553000595485,1.7262027582742312,0.40705553000595496,1.0917644152573545
Track_384,384,384,3,0,0,0,0,0,2.0,338.0,340.0,14.137206603153013,328.5706395348837,342.96546696197856,0.0,7.07999210335724,11.05058895386691,3.1093952528475706,11.05058895386691,5.615271916706671,33.666666666666664,14.15998420671448,14.137206603153013,0.99839141038373,7.068603301576506,0.99839141038373,0.13706766794064892
Track_385,385,385,3,0,0,0,0,0,2.0,339.0,341.0,11.614815905574577,271.2910964100418,729.2136835836271,0.0,6.716043213586554,10.019382624491678,3.41270380268143,10.019382624491678,4.671627396023577,321.0,13.432086427173108,11.614815905574577,0.8647067578479697,5.807407952787289,0.8647067578479697,1.2298127561147234
Track_386,386,386,5,0,0,0,0,0,4.0,342.0,346.0,10.323623042515475,263.17877181135964,755.8479473975594,0.0,5.29921474789188,10.24481618300146,2.8444824338185652,4.399964491056339,3.3579053948362936,200.8,21.196858991567517,10.323623042515475,0.48703551062081385,2.580905760628869,0.4870355106208138,1.2133136213214588
Track_387,387,387,5,0,0,0,0,0,4.0,342.0,346.0,12.807398334504267,953.6351225366495,328.3782567547395,0.0,4.0298792456048815,5.235781731354462,2.421656520191023,4.683862057422228,1.2290387447174338,30.0,16.119516982419526,12.807398334504267,0.7945274258820805,3.2018495836260668,0.7945274258820805,1.1687091337600755
Track_388,388,388,5,0,0,0,0,0,4.0,281.0,285.0,3.737581267533667,130.2453149001536,507.7243044888206,0.0,6.444785340206668,9.601823334027143,4.65090483825091,6.381765471865221,2.227047783773365,11.6,25.77914136082667,7.046953668321615,0.144984707412063,0.9343953168834167,0.144984707412063,2.3608782241183603
Track_389,389,389,4,1,0,0,0,1,4.0,281.0,285.0,4.7107350694178285,132.4651204994193,514.2389663182346,0.0,4.65107895808767,7.680354628675847,1.9424836242257881,4.3303986213613745,2.8823458891499034,14.5,15.8957204984888,4.7107350694178285,0.2963524094340786,1.1776837673544571,0.2532065737793176,1.4028765828826268
Track_390,390,390,4,0,0,0,0,0,3.0,343.0,346.0,8.066681260075017,163.9114605575515,490.84470566664555,0.0,8.681170293082523,13.291035750134203,2.6586563290457566,10.093818800067607,5.455140226585533,96.25,26.043510879247567,13.291035750134203,0.3097386253902828,2.688893753358339,0.3097386253902828,1.302781820986848
Track_391,391,391,4,0,0,0,0,0,3.0,344.0,347.0,10.770329614269007,978.6458333333333,664.6923076923077,0.0,6.342471218649441,14.866068747318506,1.438313557907664,2.723031350722155,7.409548641775933,7.5,19.027413655948326,10.770329614269007,0.5660427533146104,3.5901098714230026,0.5660427533146105,1.570954679917084
Track_392,392,392,8,1,0,0,0,1,8.0,343.0,351.0,26.423982108472853,983.2012886289981,658.5644522234672,0.0,5.278377992323201,13.331011952898583,0.6913033354325522,4.413850061431457,4.123192826294526,61.5,43.0245479875367,32.34860769718327,0.6141605977156883,3.3029977635591066,0.6257599907325584,1.6873531701093605
Track_393,393,393,2,0,0,0,0,0,1.0,347.0,348.0,4.2837444032493766,1036.515873015873,363.1587301587302,0.0,4.2837444032493766,4.2837444032493766,4.2837444032493766,4.2837444032493766,NaN,3.0,4.2837444032493766,4.2837444032493766,1.0,4.2837444032493766,1.0,NaN
Track_394,394,394,3,0,0,0,0,0,2.0,347.0,349.0,14.145555057830999,264.3246919049813,736.4431461095577,0.0,7.118575546097058,9.22764737660756,5.009503715586556,9.22764737660756,2.982677986727002,446.0,14.237151092194116,14.145555057830999,0.9935664070873464,7.072777528915499,0.9935664070873464,0.23770886183836662
Track_395,395,395,2,0,0,0,0,0,1.0,349.0,350.0,13.343372558004047,271.1086209112525,722.3371815662838,0.0,13.343372558004047,13.343372558004047,13.343372558004047,13.343372558004047,NaN,208.5,13.343372558004047,13.343372558004047,1.0,13.343372558004047,1.0,NaN
Track_396,396,396,5,0,0,0,0,0,4.0,349.0,353.0,5.80791697262076,175.7538583325357,472.5168089812344,0.0,7.612059501813441,13.164105591251337,1.1210803250504855,11.768989876804978,5.790613183948916,96.8,30.448238007253764,14.10844505059881,0.19074722718723902,1.45197924315519,0.19074722718723902,1.3954522441578108
Track_397,397,397,4,0,0,0,0,0,3.0,349.0,352.0,11.045361017187261,998.3863636363636,649.0984848484849,0.0,5.237887876837172,11.045361017187261,1.8797651417297916,2.7885374715944637,5.04990346380975,2.25,15.713663630511515,11.045361017187261,0.7029144365633662,3.681787005729087,0.702914436563366,2.6805030702834474
Track_398,398,398,9,0,0,0,0,0,8.0,350.0,358.0,27.697139658871617,258.4006042780214,751.4828173639412,0.0,7.3279109042071635,13.802765836137453,2.579229005148847,6.747207909527428,4.057069684397819,318.55555555555554,58.623287233657315,34.44865012438041,0.47245968225012624,3.462142457358952,0.4724596822501263,1.2233726434507566
Track_399,399,399,2,0,0,0,0,0,1.0,350.0,351.0,4.314775075321621,992.7222222222222,651.5,0.0,4.314775075321621,4.314775075321621,4.314775075321621,4.314775075321621,NaN,3.0,4.314775075321621,4.314775075321621,1.0,4.314775075321621,1.0,NaN
Track_400,400,400,2,0,0,0,0,0,1.0,350.0,351.0,5.485336630572084,982.8049645390071,661.0839243498818,0.0,5.485336630572084,5.485336630572084,5.485336630572084,5.485336630572084,NaN,33.5,5.485336630572084,5.485336630572084,1.0,5.485336630572084,1.0,NaN
Track_401,401,401,7,0,0,0,0,0,6.0,350.0,356.0,11.057204301961152,993.50912343239,649.9208736899285,0.0,3.5736560042622143,7.0455627983439735,1.402621558607852,3.526336424250319,2.1187597156675992,123.57142857142857,21.441936025573288,11.53810355590726,0.5156812467294691,1.8428673836601919,0.5156812467294691,1.1736252292756282
Track_402,402,402,3,0,0,0,0,0,2.0,351.0,353.0,9.51794560768405,284.01440329218104,308.3792866941015,0.0,6.3622020829008665,10.286032720918326,2.4383714448834057,10.286032720918326,5.549134504739367,14.666666666666666,12.724404165801733,9.51794560768405,0.7480071745335313,4.758972803842025,0.7480071745335313,2.006189966302743
Track_403,403,403,4,0,0,0,0,0,3.0,351.0,354.0,7.778037287001303,248.33827122088488,723.1130691973794,0.0,6.357152971978927,6.454348758829019,6.285046926556798,6.332063230550966,0.08739507392510339,93.5,19.07145891593678,7.778037287001303,0.4078365122083923,2.592679095667101,0.4078365122083923,1.4313469267005912
Track_404,404,404,4,0,0,0,0,0,3.0,351.0,354.0,1.5286067933054017,899.1779970760233,840.9392752715121,0.0,2.5650096990928066,3.571428571428446,1.3058510303936728,2.817749495456301,1.1537410680519646,6.75,7.69502909727842,2.817749495456301,0.19864860470066836,0.5095355977684672,0.19864860470066836,1.9796997583859395
Track_405,405,405,2,0,0,0,0,0,1.0,352.0,353.0,11.863543462115175,668.7003893033304,515.7996824426236,0.0,11.863543462115175,11.863543462115175,11.863543462115175,11.863543462115175,NaN,318.0,11.863543462115175,11.863543462115175,1.0,11.863543462115175,1.0,NaN
Track_406,406,406,9,0,0,0,0,0,8.0,352.0,360.0,1.1605665486812675,910.3283469616804,282.30025118914006,0.0,0.7966280269865139,1.417352775031329,0.3333333333332803,0.9466969304130042,0.3631297370802631,7.555555555555555,6.373024215892112,2.1051898767117625,0.18210609427580976,0.14507081858515844,0.1821060942758098,1.9457506855313096
Track_407,407,407,4,0,0,0,0,0,3.0,352.0,355.0,21.410418903552415,254.87888069281277,299.652113204731,0.0,7.658137988088779,10.528683095250084,2.389762744972111,10.055968124044142,4.568664809078689,265.75,22.974413964266336,21.410418903552415,0.9319244850751576,7.136806301184138,0.9319244850751576,1.119021751930488
Track_408,408,408,2,0,0,0,0,0,1.0,352.0,353.0,10.619624275514024,285.76666666666665,309.8611111111111,0.0,10.619624275514024,10.619624275514024,10.619624275514024,10.619624275514024,NaN,9.5,10.619624275514024,10.619624275514024,1.0,10.619624275514024,1.0,NaN
Track_409,409,409,2,0,0,0,0,0,1.0,353.0,354.0,3.8765677832043997,897.7833333333333,834.7333333333333,0.0,3.8765677832043997,3.8765677832043997,3.8765677832043997,3.8765677832043997,NaN,5.5,3.8765677832043997,3.8765677832043997,1.0,3.8765677832043997,1.0,NaN
Track_410,410,410,8,0,0,0,0,0,7.0,353.0,360.0,40.43656306757232,983.8587946258261,245.29999960931514,0.0,7.83144527316176,12.335440400628979,4.3010438005126765,6.866294824634783,3.0280296945781164,80.25,54.82011691213232,40.43656306757232,0.7376227075981162,5.776651866796046,0.7376227075981161,0.812229786394929
Track_411,411,411,2,0,0,0,0,0,1.0,354.0,355.0,12.0,223.16666666666666,307.8333333333333,0.0,12.0,12.0,12.0,12.0,NaN,1.0,12.0,12.0,1.0,12.0,1.0,NaN
Track_412,412,412,7,0,0,0,0,0,6.0,354.0,360.0,7.966291891534215,228.95395780912665,309.9772604037443,0.0,7.488386533590772,13.357565684247156,3.2495387306652446,8.1414321855435,4.018740370449963,361.57142857142856,44.93031920154463,13.357565684247156,0.1773032560886046,1.3277153152557026,0.1773032560886046,1.3896235453761294
Track_413,413,413,2,0,0,0,0,0,1.0,354.0,355.0,6.40643943707335,164.59731810774838,456.4637552711124,0.0,6.40643943707335,6.40643943707335,6.40643943707335,6.40643943707335,NaN,168.0,6.40643943707335,6.40643943707335,1.0,6.40643943707335,1.0,NaN
Track_414,414,414,2,0,0,0,0,0,1.0,354.0,355.0,14.403367392046489,645.3374395881767,537.862592320503,0.0,14.403367392046489,14.403367392046489,14.403367392046489,14.403367392046489,NaN,395.0,14.403367392046489,14.403367392046489,1.0,14.403367392046489,1.0,NaN
Track_415,415,415,3,0,0,0,0,0,2.0,354.0,356.0,9.326294376859535,901.4506172839506,820.4074074074074,0.0,5.80365206610946,9.727423652697977,1.8798804795209414,9.727423652697977,5.549050993407679,3.3333333333333335,11.60730413221892,9.727423652697977,0.8034849669332017,4.663147188429767,0.8034849669332017,1.8813737642085075
Track_416,416,416,6,0,0,0,0,0,5.0,355.0,360.0,12.450515670701852,176.3243371106179,452.9592295846524,0.0,6.102205061672188,9.4698634297492,2.413072704637014,6.579707096382295,2.7576982331272433,149.16666666666666,30.511025308360942,17.615406687665878,0.40806611855452907,2.4901031341403703,0.40806611855452907,1.5106304819399745
Track_417,417,417,2,0,0,0,0,0,1.0,355.0,356.0,4.808685557418266,897.3333333333333,817.3888888888889,0.0,4.808685557418266,4.808685557418266,4.808685557418266,4.808685557418266,NaN,3.5,4.808685557418266,4.808685557418266,1.0,4.808685557418266,1.0,NaN
Track_418,418,418,3,0,0,0,0,0,2.0,356.0,358.0,20.07031376747057,623.9876966412207,567.5018380180717,0.0,10.110839864651679,13.545238249906873,6.676441479396485,13.545238249906873,4.856972775020154,473.3333333333333,20.221679729303357,20.07031376747057,0.9925146692134856,10.035156883735285,0.9925146692134856,0.2604267665398503
Track_419,419,419,4,0,0,0,0,0,3.0,356.0,359.0,12.120767902435654,1000.5772030795063,628.8300290219988,0.0,4.305011876238348,6.445348006785717,1.8304860095567645,4.639201612372563,2.325510674705685,184.75,12.915035628715046,12.120767902435654,0.9385005392851234,4.040255967478552,0.9385005392851237,0.5364072803983473
Track_420,420,420,4,0,0,0,0,0,3.0,357.0,360.0,24.35178566030518,264.9112215183267,771.6313660287055,0.0,8.434098862367359,11.627346310661698,3.408494573681704,10.266455702758673,4.405170786872104,430.0,25.302296587102074,24.35178566030518,0.9624338081910944,8.117261886768393,0.9624338081910943,0.5898916755195172
Track_421,421,421,2,0,0,0,0,0,1.0,357.0,358.0,2.596291324144912,902.6837479270315,795.4890547263682,0.0,2.596291324144912,2.596291324144912,2.596291324144912,2.596291324144912,NaN,21.0,2.596291324144912,2.596291324144912,1.0,2.596291324144912,1.0,NaN
Track_422,422,422,3,0,0,0,0,0,2.0,358.0,360.0,0.29228769862145515,910.7148148148148,218.58148148148146,0.0,0.5729930695338357,0.6960204339273686,0.44996570514030276,0.6960204339273686,0.17398696726835103,6.333333333333333,1.1459861390676713,0.6960204339273686,0.25505343272236153,0.14614384931072757,0.25505343272236153,2.85874461789315
Track_423,423,423,2,0,0,0,0,0,1.0,359.0,360.0,4.40458723642139,1002.9017957351291,610.0196408529741,0.0,4.40458723642139,4.40458723642139,4.40458723642139,4.40458723642139,NaN,147.0,4.40458723642139,4.40458723642139,1.0,4.40458723642139,1.0,NaN
Track_424,424,424,2,0,0,0,0,0,1.0,359.0,360.0,9.275640825182585,618.1495360456815,616.3658101356175,0.0,9.275640825182585,9.275640825182585,9.275640825182585,9.275640825182585,NaN,234.5,9.275640825182585,9.275640825182585,1.0,9.275640825182585,1.0,NaN
Track_425,425,425,3,0,0,0,0,0,2.0,358.0,360.0,3.4592304867143926,898.2912106930798,798.7709082195064,0.0,1.7393482399394362,2.91883157499157,0.5598649048873025,2.91883157499157,1.668041329023777,31.0,3.4786964798788724,3.4592304867143926,0.9944042277683399,1.7296152433571963,0.9944042277683399,0.28847884307960797
Track_426,426,426,2,0,0,0,0,0,1.0,358.0,359.0,8.40139224181498,614.9351254480287,594.5289605734768,0.0,8.40139224181498,8.40139224181498,8.40139224181498,8.40139224181498,NaN,193.5,8.40139224181498,8.40139224181498,1.0,8.40139224181498,1.0,NaN
Track_427,427,427,2,0,0,0,0,0,1.0,341.0,342.0,12.288977223385913,146.11453528156824,506.8894255927223,0.0,12.288977223385913,12.288977223385913,12.288977223385913,12.288977223385913,NaN,101.0,12.288977223385913,12.288977223385913,1.0,12.288977223385913,1.0,NaN
Track_428,428,428,2,0,0,0,0,0,1.0,341.0,342.0,7.493806107908495,926.4261796042617,825.0525114155251,0.0,7.493806107908495,7.493806107908495,7.493806107908495,7.493806107908495,NaN,55.0,7.493806107908495,7.493806107908495,1.0,7.493806107908495,1.0,NaN
Track_429,429,429,3,0,0,0,0,0,2.0,320.0,322.0,9.365263587170006,892.3075718424556,856.1414085483854,0.0,6.010535619729309,7.3985902661498155,4.622480973308803,7.3985902661498155,1.963005706282871,30.666666666666668,12.021071239458617,9.365263587170006,0.7790706336078398,4.682631793585003,0.7790706336078398,1.4003561277480352
Track_430,430,430,2,0,0,0,0,0,1.0,317.0,318.0,3.2356043952357685,158.61111111111111,584.3888888888889,0.0,3.2356043952357685,3.2356043952357685,3.2356043952357685,3.2356043952357685,NaN,2.0,3.2356043952357685,3.2356043952357685,1.0,3.2356043952357685,1.0,NaN
Track_431,431,431,2,0,0,0,0,0,1.0,316.0,317.0,0.8333333333332575,1041.4166666666665,351.5,0.0,0.8333333333332575,0.8333333333332575,0.8333333333332575,0.8333333333332575,NaN,3.0,0.8333333333332575,0.8333333333332575,1.0,0.8333333333332575,1.0,NaN
Track_432,432,432,2,0,0,0,0,0,1.0,316.0,317.0,1.7950549357115049,423.5,367.66666666666663,0.0,1.7950549357115049,1.7950549357115049,1.7950549357115049,1.7950549357115049,NaN,1.5,1.7950549357115049,1.7950549357115049,1.0,1.7950549357115049,1.0,NaN
Track_433,433,433,2,0,0,0,0,0,1.0,316.0,317.0,6.030952177133002,157.5829268292683,591.9544715447155,0.0,6.030952177133002,6.030952177133002,6.030952177133002,6.030952177133002,NaN,12.5,6.030952177133002,6.030952177133002,1.0,6.030952177133002,1.0,NaN
Track_434,434,434,3,0,0,0,0,0,2.0,312.0,314.0,1.694778377305831,398.4789272030651,362.8226053639847,0.0,2.351825355847456,2.9369840450282427,1.7666666666666686,2.9369840450282427,0.8275393543799315,9.666666666666666,4.703650711694912,2.9369840450282427,0.3603112733460464,0.8473891886529155,0.3603112733460464,2.5967344790014275
